./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0027.smt2,0.06,0.07
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0510.smt2,302.63,253.30
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0227.smt2,300.06,4.09
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0205.smt2,0.81,0.48
./QF_NRA/20200911-Pine/1599122163933833000.smt2,0.56,0.77
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0398.smt2,0.13,6.73
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0421.smt2,0.12,0.19
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0013a.smt2,0.16,0.13
./QF_NRA/20200911-Pine/1599121978053526000.smt2,22.72,14.65
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0337.smt2,300.05,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0466.smt2,0.09,0.06
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0482.smt2,4.69,4.19
./QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0027.smt2,0.09,0.06
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_8.smt2,40.02,7.06
./QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_14.smt2,31.69,12.76
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0562.smt2,60.49,3.82
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0019.smt2,0.05,0.04
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0300.smt2,300.07,86.67
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0024.smt2,300.07,300
./QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_12.smt2,48.35,36.36
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0166.smt2,313.84,153.67
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0244.smt2,300.04,300
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0180.smt2,0.51,0.23
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0134.smt2,300.06,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0208.smt2,0.78,0.51
./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0036.smt2,3.91,2.52
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0219.smt2,0.07,0.14
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_12.smt2,53.96,45.40
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_12.smt2,30.24,76.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0195.smt2,0.13,0.09
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0044.smt2,300.10,298.37
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0211.smt2,300.02,66.46
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0035.smt2,2.64,1.15
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0057.smt2,307.40,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0501.smt2,1.15,1.25
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0279.smt2,10.81,3.25
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0057.smt2,0.24,0.10
./QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema5_3b.smt2,0.27,0.19
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0152.smt2,0.04,0.03
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0282.smt2,113.13,23.52
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0139.smt2,0.48,0.81
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0114.smt2,0.41,0.34
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0215.smt2,0.50,0.65
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0060.smt2,309.67,128.62
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0208.smt2,0.45,0.21
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0033.smt2,0.15,0.09
./QF_NRA/kissing/kissing_3_4.smt2,2.79,2.77
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0049.smt2,0.16,0.14
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0255.smt2,6.53,0.89
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0038.smt2,37.96,0.88
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0029.smt2,0.12,0.08
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0406.smt2,303.00,300
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0011.smt2,0.52,0.26
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0099.smt2,300.01,9.43
./QF_NRA/20200911-Pine/1599121902699953000.smt2,300.02,140.88
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0028.smt2,140.36,1.25
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0114.smt2,300.02,147.89
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_6.smt2,19.67,13.48
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0058.smt2,0.38,0.31
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0623.smt2,300.03,20.11
./QF_NRA/2019-ezsmt/generator/inst-ijcai-lin4.ez.smt2,0.76,1.50
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0450.smt2,300.02,37.35
./QF_NRA/meti-tarski/RL-high-pass-circuit/RL-high-pass-circuit-gain-chunk-0011.smt2,30.18,1.84
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0176.smt2,0.51,0.15
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0017.smt2,0.75,0.40
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0080.smt2,2.15,1.44
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0274.smt2,307.01,262.57
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0094.smt2,2.65,1.47
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0072.smt2,0.23,0.11
./QF_NRA/20161105-Sturm-MBO/mbo_E2E14.smt2,0.10,0.05
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0054.smt2,228.83,148.00
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0138.smt2,1.11,0.39
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0007.smt2,0.03,0.02
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0049.smt2,0.88,0.80
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0114.smt2,7.26,121.32
./QF_NRA/20161105-Sturm-MBO/mbo_E6E18.smt2,0.10,0.07
./QF_NRA/hycomp/ball_count_1d_plain.02.qfree_global_14.smt2,37.55,15.22
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0506.smt2,7.41,91.54
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0038.smt2,1.99,97.40
./QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0031.smt2,0.17,0.15
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0581.smt2,108.96,150.91
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0017.smt2,0.75,0.38
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0044.smt2,0.20,0.16
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0075.smt2,0.19,0.18
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0678.smt2,300.05,99.86
./QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_10.smt2,62.68,21.10
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0122.smt2,300.06,218.25
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0198.smt2,0.58,0.19
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0067.smt2,2.46,0.60
./QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_14.smt2,212.97,82.91
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0060.smt2,0.06,0.05
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0339.smt2,85.51,98.50
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0501.smt2,311.13,300
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0093.smt2,300.05,35.74
./QF_NRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0026.smt2,1.65,0.67
./QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0115.smt2,300.07,102.38
./QF_NRA/hycomp/ball_count_1d_plain.04.redlog_global_14.smt2,93.22,47.71
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0128.smt2,65.65,4.41
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0127.smt2,0.13,0.64
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0081.smt2,25.90,3.29
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0076.smt2,300.02,3.41
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0057.smt2,61.06,91.62
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0089.smt2,300.04,300
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0134.smt2,300.04,2.95
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0020.smt2,8.33,1.13
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0260.smt2,208.65,9.67
./QF_NRA/UltimateAutomizer/InVarSynth_StructPositiveSum-Safe.c_Iteration2_0.smt2,88.39,50.32
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0002.smt2,2.24,0.73
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0185.smt2,2.83,2.32
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex1d.smt2,48.66,5.33
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0520.smt2,234.60,4.39
./QF_NRA/meti-tarski/sqrt/circles/2/sqrt-circles-2-chunk-0005.smt2,0.06,0.05
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0140.smt2,300.04,34.35
./QF_NRA/LassoRanker/Ultimate/Benghazi.bpl_Iteration1_Loop_6-phaseTemplate.smt2,0.03,2.01
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0019.smt2,300.05,29.75
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0575.smt2,42.30,10.39
./QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_global_14.smt2,62.44,168.49
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0209.smt2,300.07,100.05
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0229.smt2,0.10,0.06
./QF_NRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0049.smt2,0.40,0.31
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0311.smt2,300.07,83.15
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0447.smt2,5.84,2.28
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0484.smt2,2.22,122.15
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0123.smt2,300.05,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0222.smt2,0.07,0.08
./QF_NRA/meti-tarski/sqrt/circles/2/sqrt-circles-2-chunk-0007.smt2,0.85,0.39
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0518.smt2,300.08,300
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0017.smt2,0.05,0.05
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex1d.smt2,0.21,0.15
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_AmerMathMonthly10347LHSa.smt2,0.35,0.25
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0152.smt2,300.05,132.27
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0052.smt2,34.98,136.26
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0391.smt2,0.21,0.16
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0080.smt2,300.07,155.49
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0075.smt2,1.01,0.31
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0127.smt2,300.06,300
./QF_NRA/20200911-Pine/1599121899534768000.smt2,300.02,137.41
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0036.smt2,0.85,0.43
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0027.smt2,300.05,58.89
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0201.smt2,0.07,0.06
./QF_NRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig7_true-termination.c_Iteration1_Loop_4-phaseTemplate.smt2,0.03,4.94
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_10.smt2,38.35,93.93
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0085.smt2,0.39,0.31
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0019.smt2,300.07,189.55
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0041.smt2,0.41,0.18
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4d.smt2,0.53,0.31
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0640.smt2,122.96,44.89
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0026.smt2,0.13,0.06
./QF_NRA/20200911-Pine/1599122164335538000.smt2,0.56,0.77
./QF_NRA/LassoRanker/CooperatingT2/queue_1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,25.44,123.79
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex4g.smt2,8.04,300
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0122.smt2,300.04,175.47
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0049.smt2,300.08,49.09
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0206.smt2,0.61,0.32
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0040.smt2,0.67,0.18
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0534.smt2,300.03,37.89
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0081.smt2,300.13,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0358.smt2,300.10,249.06
./QF_NRA/20211101-Geogebra/IsoTriangle-Bottema1_1b.smt2,0.14,0.11
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0071.smt2,300.05,300
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0102.smt2,300.02,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0690.smt2,300.06,300
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0093.smt2,300.10,300
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0196.smt2,300.05,300
./QF_NRA/kissing/kissing_2_3.smt2,0.56,0.36
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0074.smt2,0.10,0.04
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0163.smt2,0.37,0.16
./QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0039.smt2,0.17,0.14
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0103.smt2,300.08,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0276.smt2,300.05,292.78
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0021.smt2,0.68,0.68
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0048.smt2,0.35,0.78
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0550.smt2,309.04,186.66
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0490.smt2,0.22,0.23
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0072.smt2,110.82,3.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0077.smt2,1.08,0.47
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0127.smt2,300.02,300
./QF_NRA/UltimateAutomizer/InVarSynth_GoannaDoubleFreeWithoutPointers.bpl_Iteration1_1.smt2,13.12,113.35
./QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_lemmas_global_4.smt2,2.42,6.56
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0333.smt2,300.11,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0610.smt2,300.04,300
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0154.smt2,300.05,300
./QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0005.smt2,0.12,0.05
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0076.smt2,0.53,0.21
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0695.smt2,300.06,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0211.smt2,300.06,300
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0109.smt2,300.03,300
./QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_global_6.smt2,10.48,12.08
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0018.smt2,9.07,1.70
./QF_NRA/LassoRanker/CooperatingT2/fuhs-inflasso.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,0.04,46.30
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0025.smt2,0.24,0.16
./QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0039.smt2,34.33,0.67
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0520.smt2,7.22,55.33
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0015a.smt2,0.12,0.11
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0229.smt2,0.32,0.26
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0009.smt2,0.06,0.05
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0360.smt2,311.78,249.38
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0475.smt2,300.06,300
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0274.smt2,0.73,0.33
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0146.smt2,0.06,0.03
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0101.smt2,2.04,1.00
./QF_NRA/zankl/matrix-2-all-01.smt2,262.92,217.49
./QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0012.smt2,0.05,0.03
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0040.smt2,300.02,300
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0054.smt2,300.06,300
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0045.smt2,2.04,0.84
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0087.smt2,61.91,1.63
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0097.smt2,315.17,13.97
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0066.smt2,316.73,79.71
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_JSC_SUMCracker_14d.smt2,4.52,74.31
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0222.smt2,2.34,0.33
./QF_NRA/20200911-Pine/1599121862350313000.smt2,12.31,14.73
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0541.smt2,1.69,266.68
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0600.smt2,322.53,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0727.smt2,318.54,300
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0143.smt2,0.09,0.07
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0077.smt2,0.26,0.09
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0127.smt2,300.08,299.55
./QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_global_10.smt2,23.24,56.68
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0007.smt2,0.07,0.05
./QF_NRA/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0040.smt2,313.29,275.15
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0083.smt2,300.06,300
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0475.smt2,3.43,6.81
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0053.smt2,0.75,0.21
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0639.smt2,300.09,300
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex3d.smt2,0.10,0.07
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0345.smt2,0.08,0.06
./QF_NRA/20161105-Sturm-MBO/mbo_E14E25.smt2,0.08,0.08
./QF_NRA/zankl/matrix-2-all-9.smt2,86.71,17.80
./QF_NRA/20200911-Pine/1599121976876433000.smt2,51.50,12.32
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0163.smt2,175.34,300
./QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0121.smt2,300.08,300
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0042.smt2,0.29,0.13
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0213.smt2,0.59,0.23
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0600.smt2,0.07,0.06
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0239.smt2,300.06,212.89
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0189.smt2,3.72,1.26
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0016.smt2,300.05,300
./QF_NRA/meti-tarski/polypaver/sqrt-circles/1a/polypaver-sqrt-circles-1a-chunk-0009.smt2,0.12,0.12
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0100.smt2,300.03,14.34
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0528.smt2,170.88,2.09
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0633.smt2,9.84,1.11
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0232.smt2,300.04,103.62
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0319.smt2,188.29,250.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0369.smt2,301.65,43.24
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0160.smt2,300.07,300
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0079.smt2,0.15,0.10
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0119.smt2,314.64,300
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0017.smt2,0.08,0.03
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0244.smt2,300.03,253.34
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0215.smt2,0.50,0.16
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0021a.smt2,0.51,0.52
